"UUID","FILE","QUOTE_TRANSCRIPTION","ANCHOR","TYPE","URI","VOCAB_LABEL","VOCAB_TEMPORAL_BOUNDS","LAT","LNG","PLACE_TYPE","VERIFICATION_STATUS","TAGS","COMMENTS","GROUP_ID","GROUP_ORDER"
"c914a032-8e3e-4945-9e90-e7f7dc0653ba","HCM_2166.txt","taskeruil","char-offset:1081","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Waskeruil","",""
"464ab10d-a6d4-47b6-aca4-33f5c0e23c3a","HCM_2166.txt","Pene","char-offset:1110","PLACE","http://sws.geonames.org/1821306","Phnom Penh","","11.56245","104.91601","","UNVERIFIED","Nominative|Settlement|OCR","Penebrugg","",""
"8c2249f1-56b2-4247-b0a2-a0185c4b5b5d","HCM_2166.txt","Badesshawe,","char-offset:1151","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"b6accd0b-35d3-4bc6-a209-81d25ee368f6","HCM_2166.txt","Hereford","char-offset:1198","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Given at|Settlement","","",""
"09f68c95-8be3-42a9-93e5-01425a2e5c6b","HCM_2135.txt","convent of St. Martin of Seez","char-offset:116","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","Seez Abbey","",""
"e0751fb8-e80a-414f-a6e2-1d10c1d8dc7e","HCM_2135.txt","Hereford.","char-offset:170","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"d8e8a539-211d-479b-82cc-cb5a3cde0ef7","HCM_2135.txt","chureh of Dudelesbyry","char-offset:262","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"325ee1ce-86c3-4269-98e6-9954ddffe8e0","HCM_2143.txt","court of re","char-offset:75","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical|OCR","court of Canterbury","",""
"a6d7d866-cdcd-4b5e-a153-270f478cbd49","HCM_2143.txt","Coventry and Lichfi","char-offset:120","PLACE","","","","","","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese","",""
"ab6bfb17-f6c1-4f85-9a00-e177935956d3","HCM_2143.txt","Lodelowe","char-offset:156","PLACE","","","","","","","UNVERIFIED","Nominative|Area|Ecclesiastical","Ludlow Deanery
","",""
"8b8d2fca-40d7-4531-8b89-9463d58e8122","HCM_2143.txt","diocese of Hereford","char-offset:172","PLACE","","","","","","","UNVERIFIED","Area|Ecclesiastical","","",""
"7436b144-eef1-4b9a-ae2b-2ce7827ded30","HCM_2143.txt","Hereford","char-offset:275","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"c156ae36-dcb5-4da3-b248-fed62000127b","HCM_2143.txt","Bek","char-offset:312","PLACE","http://sws.geonames.org/1216311","Qarshi","","38.86056","65.78905","","UNVERIFIED","Nominative|Settlement","","",""
"028825cc-0d7a-45c8-a961-c91a452c097d","HCM_2143.txt","Bek","char-offset:334","PLACE","http://sws.geonames.org/1216311","Qarshi","","38.86056","65.78905","","UNVERIFIED","Nominative|Settlement","","",""
"1f91a155-a256-46c2-a413-079a92cc821e","HCM_2143.txt","ore of Merschton'","char-offset:362","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical|OCR","free chapel of","",""
"24177462-8be9-4d6e-aafc-2ae4b7b0c8cb","HCM_2143.txt","church of Dudelbur',","char-offset:427","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"b5a1fe96-4a72-403d-a931-0f5914d36344","HCM_2143.txt","Thene","char-offset:487","PLACE","http://pleiades.stoa.org/places/570085","A(n)thene|Anthene/Athene, on Mt. Zavitsa","-0550/0300","37.45614","22.67254","settlement","UNVERIFIED","Nominative|Settlement","","",""
"1e79dc38-2491-4cad-87e6-9449aeed9210","HCM_2143.txt","Arches","char-offset:529","PLACE","http://sws.geonames.org/3037209","Arches","","48.11856","6.52806","","UNVERIFIED","Nominative|Building|Ecclesiastical","st mary of arches London","",""
"5aa56b36-cd91-4e01-a754-ff40d149aa4e","HCM_2143.txt","London","char-offset:783","PLACE","http://sws.geonames.org/6058560","London","","42.98339","-81.23304","","UNVERIFIED","Given at|Settlement","","",""
"f6211822-984a-4fb9-8203-c1869601e6fd","HCM_2157.txt","Hereford","char-offset:89","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"8abb2d60-1c48-4405-8661-168c1e3457da","HCM_2157.txt","church of Dudelebury","char-offset:114","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"eefddc94-19b4-4870-87e1-828c0089a747","HCM_2157.txt","Tene","char-offset:219","PLACE","http://sws.geonames.org/8418361","Tene","","-9.8403","124.6307","","UNVERIFIED","Nominative|Settlement","","",""
"105f24bb-8dab-4ac5-980a-61a6065f4ce1","HCM_2157.txt","chapel of Mersehton', t","char-offset:238","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"c6c0b6f4-f784-4f95-b136-fe76bc576fe1","HCM_2157.txt","Carlisle","char-offset:392","PLACE","http://sws.geonames.org/2653775","Carlisle","","54.8951","-2.9382","","UNVERIFIED","Given at|Settlement","","",""
"7a901535-a187-492d-a154-379856c74900","HCM_2158.txt","Canterbury","char-offset:95","PLACE","http://sws.geonames.org/2653877","Canterbury","","51.27904","1.07992","","UNVERIFIED","Nominative|Area|Ecclesiastical","archdiocese|(careful: elswhere ""Court of Canterbury"" = building
","",""
"1602b248-d04d-4be9-bfab-3e5bf209db5a","HCM_2163.txt","Hereford","char-offset:76","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese","",""
"18cb5e57-ef4b-4ce7-840b-9d445208cee3","HCM_2163.txt","Hereford","char-offset:119","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"d6b812b2-a3ce-460b-801d-faf38db25dba","HCM_2163.txt","church of ilugwardyn","char-offset:133","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"0ce0581a-491c-457d-87d4-de37258329d5","HCM_2163.txt","chapels of mag","char-offset:163","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical|OCR","Llangaren chapel","",""
"91e0f32d-6c6e-4505-86f6-c867d4ec9bb4","HCM_2163.txt","Saint” Wainards","char-offset:184","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","chapel of","",""
