"UUID","FILE","QUOTE_TRANSCRIPTION","ANCHOR","TYPE","URI","VOCAB_LABEL","VOCAB_TEMPORAL_BOUNDS","LAT","LNG","PLACE_TYPE","VERIFICATION_STATUS","TAGS","COMMENTS","GROUP_ID","GROUP_ORDER"
"c981f647-6799-4652-ae91-50abb0241299","HCM 2528.txt","Reading","char-offset:244","PLACE","http://sws.geonames.org/2639577","Reading","","51.45625","-0.97113","","UNVERIFIED","Settlement","","",""
"186161e9-8a1b-43a6-af7f-f77acf6ee534","HCM 2528.txt","Canterbury","char-offset:327","PLACE","http://sws.geonames.org/2653877","Canterbury","","51.27904","1.07992","","UNVERIFIED","Nominative|Area|Ecclesiastical","province","",""
"4336304b-4cb4-4d5d-9691-1475b5e2c176","HCM 2528.txt","Hereford","char-offset:435","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocse","",""
"a17c75bf-5cad-4ad9-89ce-ab72ba585e9b","HCM 2528.txt","Hereford","char-offset:472","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocse","",""
"6e4c21a5-7a2f-4552-aa8c-7602c16dd18b","HCM 2528.txt","Grvieto","char-offset:530","PLACE","","","","","","","UNVERIFIED","Given at|Settlement|OCR","Orvieto","",""
"f943ecbc-7b5e-487b-9b94-5321515bbff2","HCM 297.txt","Laaewarthe","char-offset:54","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Lanewarthe
","",""
"205d3d85-264c-4ce8-97d2-eca44ad7925f","HCM 297.txt","Staunton","char-offset:68","PLACE","http://geo-kima.org/place/6341","Staunton (Va.)","","","","","UNVERIFIED","Nominative|Settlement","","",""
"525522d4-a019-42f0-a220-6bfacfa6efb4","HCM 297.txt",";aley3","char-offset:207","PLACE","","","","","","","UNVERIFIED","Nominative|Area|Governmental|OCR","Waleys (le)
","",""
"a2c42135-c06c-48f1-afca-5f1f2838d088","HCM 297.txt","highway","char-offset:280","PLACE","http://geo-kima.org/place/1914","Alaska Highway","","","","","UNVERIFIED","Roadway","","",""
"dcf96d84-670f-4759-b2ed-2405c4050dc1","HCM 297.txt","croft called Hareparr'","char-offset:310","PLACE","","","","","","","UNVERIFIED","Agricultural","","",""
"9dbe4574-4bb4-4232-905a-77879e6ff32d","HCM 297.txt","la Heye","char-offset:501","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"39da0caa-c030-43fd-b375-a93711b2aaa9","HCM 438.txt","idemarsmor1","char-offset:61","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Widemarshmore","",""
"19dd05bb-2412-49f4-a45f-8a6fa68cd3b2","HCM 438.txt","Radenor","char-offset:116","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"4f767bc8-f60c-4c4c-a5db-ba4cad234b5f","HCM 438.txt","meadow of the mora of the prior of Lanthon' Priaa","char-offset:215","PLACE","","","","","","","UNVERIFIED","Agricultural","Llanthony Prima priory
","",""
"b567e39d-bb9f-4ffc-b8a2-61aa35abeee4","HCM 438.txt","Rramford","char-offset:318","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Bramford
","",""
"91ecd9c1-0714-4305-94f9-22fa97b40d0e","HCM 438.txt","water of Lugge","char-offset:356","PLACE","","","","","","","UNVERIFIED","Natural Feature","","",""
"373ee1ac-87d1-494a-b602-7ec2c6505759","HCM 438.txt","Lecche","char-offset:517","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"5efe9a8c-13d4-43ca-9153-19d73e763af2","HCM 471.txt","Buesham","char-offset:84","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Evesham","",""
"e535d4e2-2ba7-481d-9451-fb4699c2fd32","HCM 471.txt","fiold of Jiora","char-offset:188","PLACE","","","","","","","UNVERIFIED","Agricultural|OCR","field of Mora
","",""
"e8ccb28a-bc41-4ee4-b322-de50b4f19a77","HCM 471.txt","Mcrweye","char-offset:502","PLACE","","","","","","","UNVERIFIED","Roadway|OCR","Morweye","",""
"f232c8f8-1253-4bb2-bdda-0fda6b70c0bf","HCM 471.txt","uloucestria","char-offset:625","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Gloucester","",""
"330eea50-90cc-41c2-bc7b-a6d5e60abfb4","HCM 471.txt","pipa","char-offset:664","PLACE","http://sws.geonames.org/7372585","Pipa","","33.16635","105.31344","","UNVERIFIED","Nominative|Settlement","","",""
"3a972d7d-c412-4dba-a952-4961920fbeab","HCM 471.txt","Bruaeshope","char-offset:681","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","","",""
"9d265b8a-3ebd-411d-b687-1c03cf417423","HCM 471.txt","Beeehe","char-offset:733","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Lecche","",""
"89eea21e-ca26-4ce5-bfb7-b15e4507bbde","HCM 1177.txt","lipa","char-offset:54","PLACE","http://www.hgis-indias.net/dokuwiki/doku.php?id=gazetteer:5000657","Lipa","","6.7902","-71.0303","Pueblo","UNVERIFIED","Nominative|Settlement|OCR","Pipa","",""
"0b3010e4-d1bf-4a8c-bf25-061f10dd71b7","HCM 1177.txt","Hereford","char-offset:71","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Settlement","","",""
"2f2a7920-8be4-49f3-932b-a1e3cfca037c","HCM 1177.txt","Lueshara","char-offset:103","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Evesham","",""
"d70d40ab-9805-4fd6-b94d-d1568af9cdf5","HCM 1177.txt","iddelforlung'","char-offset:238","PLACE","","","","","","","UNVERIFIED","Agricultural|OCR","Middelfurlong","",""
"aafe51e5-0cac-42bf-837d-cd9f7f3ecc49","HCM 1177.txt","Brunhope","char-offset:442","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"4f813352-023b-4c6c-8505-14cb862b3bbe","HCM 1177.txt","lllernesforlung","char-offset:479","PLACE","","","","","","","UNVERIFIED","Agricultural|OCR","Ellernesforlung'","",""
"6d0f0253-ba4f-43e0-8947-5de5b793db3e","HCM 1177.txt","highway","char-offset:682","PLACE","http://geo-kima.org/place/1914","Alaska Highway","","","","","UNVERIFIED","Roadway","","",""
"3c8cf9e3-5f89-4290-961a-e883040034da","HCM 1177.txt","Gloucestria","char-offset:807","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"2bd624f0-3ecf-4e01-82b6-1f79fd057bce","HCM 1177.txt","la Berne","char-offset:849","PLACE","http://dare.ht.lu.se/places/45646","Engehalbinsel|Bern|*Brenodunum, Engehalbinsel, Bern|amphitheatre, Bern|thermes, Bern|Bern","-0330/2100","46.983598","7.449678","amphitheatre,settlement","UNVERIFIED","Nominative|Settlement","","",""
"23e1222f-d106-4cd5-aafc-88f50a35bb3c","HCM 1177.txt","Leoche","char-offset:885","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Lecche","",""
"6a4f0f84-398c-4d20-8b05-d69e816ead3b","HCM 1201.txt","Ewyaa","char-offset:72","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Ewyas
","",""
"14881749-f05a-48b5-985e-1e5cc7688577","HCM 1201.txt","Clehangre","char-offset:81","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"95f267e2-645e-4099-8103-b5c89e82e324","HCM 1201.txt","Clehangre","char-offset:121","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","vicarage","",""
"9b6435a6-2af6-4b06-a463-01460b8f54e2","HCM 1201.txt","Glehangre","char-offset:203","PLACE","","","","","","","UNVERIFIED","Settlement|OCR","Clehunger","",""
"8aef24ae-7d62-42a5-88ab-5de74a5c9ac1","HCM 1201.txt","highway","char-offset:231","PLACE","http://geo-kima.org/place/1914","Alaska Highway","","","","","UNVERIFIED","Roadway","in Clehunger
","",""
"0494a011-e2d0-4735-a124-1fa0b31139e6","HCM 1201.txt","vil l of Clehaagre","char-offset:279","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"431ee2fe-9e70-49a9-ac53-0031b021f3b5","HCM 1201.txt","Holdehulle","char-offset:321","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"21288610-fb0e-4f54-809a-71cec6c75ccf","HCM 1201.txt","la Lowe","char-offset:364","PLACE","","","","","","","UNVERIFIED","Settlement|Nominative","","",""
"630d56b7-f7e1-4e5a-a41b-f0b96632e892","HCM 1201.txt","Lulham","char-offset:466","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"140c6f66-ed20-4676-a533-077ee9c28dfa","HCM 1650.txt","Xokesheyej","char-offset:101","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Kokesheye","",""
"74c0c106-48b8-4aa4-8e88-8f2be40f80cb","HCM 1650.txt","St. ?etei*'s, Gloucester","char-offset:136","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","abbey","",""
"be28c453-df7b-49cd-a71a-cf27643714f1","HCM 1650.txt","Wyohio","char-offset:261","PLACE","","","","","","","UNVERIFIED","Settlement|OCR","Wychio","",""
"b4366713-8fc2-493b-99d6-8ac6181331b5","HCM 1650.txt","y.-ytton' Beate Kiarie","char-offset:272","PLACE","","","","","","","UNVERIFIED","Settlement|OCR","Wytton' Beate Marie
","",""
"04b4bf96-e769-4426-a91d-98715d04face","HCM 1650.txt","Wyoh","char-offset:737","PLACE","","","","","","","UNVERIFIED","Given at|Settlement|OCR","Wych' [elsewhere Wychio]
","",""
"87ab1101-cdf6-4bb6-b2ed-ca94f71a0d7c","HCM 1650.txt","Bello Campo","char-offset:766","PLACE","http://sws.geonames.org/3460602","Itatiaia","","-22.49611","-44.56333","","UNVERIFIED","Nominative|Settlement","","",""
"35825110-4811-4790-8108-be39f7773a76","HCM 1650.txt","Jortes","char-offset:824","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Portes","",""
"4b54ffb8-f664-4e9c-a178-f7040e1b2d02","HCM 1650.txt","Bachcots","char-offset:843","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Bachcote","",""
"c006f9f4-ab9d-4270-b73e-d5a01455be25","HCM 1813.txt","ells","char-offset:80","PLACE","","","","","","","UNVERIFIED","Nominative|Area|Ecclesiastical|OCR","Wells Archdeaconry","",""
"8cbdf7e8-4fde-4ae8-af64-d960e38cef90","HCM 1813.txt","orspring","char-offset:117","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical|OCR","Worspring priory, in diocese of Bath","",""
"b1641ae2-42de-40f2-b1d1-1e3a8c6355e2","HCM 1813.txt","Malmesbur","char-offset:228","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","priory","",""
"205da292-ca84-4143-a16e-d724fd2653f8","HCM 1813.txt","Wells","char-offset:337","PLACE","http://sws.geonames.org/5709967","Wells","","41.11159","-114.96449","","UNVERIFIED","Nominative|Area|Ecclesiastical","archdeaconry","",""
"e726c4f1-7b9b-4d4a-a2b9-06082458dfc3","HCM 1813.txt","Axe Bragg","char-offset:359","PLACE","","","","","","","UNVERIFIED","Nominative|Area|Ecclesiastical|OCR","deanery of Axebrugg' in diocese of bath & wells?","",""
"fbcf5250-631c-409a-adee-88ab122038bf","HCM 1813.txt","church of Burnham in tho diocese of Bath","char-offset:524","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"1e8a745b-93a6-46e3-9151-94f831de77cb","HCM 1813.txt","church of iMlmesbury","char-offset:624","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical|OCR","Malmesbury, conventual (i.e. Priory) church","",""
"b39b30c3-69a4-454f-a3fa-c5dc9d94b6f6","HCM 1813.txt","church of Burnham","char-offset:869","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"dedec846-3b3b-4cd0-82ec-6c83dfb854e8","HCM 1813.txt","St. Peter*s, Gloucester,","char-offset:1151","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","abbey","",""
"87ec925b-9fe4-4611-8fdd-7c547d7edf2a","HCM 1813.txt","Bath","char-offset:1724","PLACE","http://sws.geonames.org/2656173","Bath","","51.3751","-2.36172","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese","",""
"ed0ba635-d698-4984-a73b-21356392c050","HCM 210.txt","Oastle 'treet (in vico cast*","char-offset:234","PLACE","","","","","","","UNVERIFIED","Roadway|OCR","Castle Street in Hereford","",""
"7d89a5ea-2677-446f-952c-e1d130e670af","HCM 210.txt","Creadon","char-offset:319","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Creydon","",""
"b6e1d49b-d05f-4261-8805-bbfd26e79abb","HCM 210.txt","highway","char-offset:356","PLACE","http://geo-kima.org/place/1914","Alaska Highway","","","","","UNVERIFIED","Roadway","nr Castle Street in Hereford
","",""
"97721f8a-f013-4c81-be7c-1d4f00bd7ee0","HCM 210.txt","la Barewe","char-offset:394","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"3f9900dc-52a4-46ad-ab46-45cdf3ed021f","HCM 447.txt","lorft Canonicorum iux &a Hereiqraiam","char-offset:43","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Mora Canonicorum juxta Hereford","",""
"47710cbe-7adb-4630-a6f2-a674d7023182","HCM 447.txt","Aiesham","char-offset:104","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Evesham","",""
"596c7193-80b0-44fe-956e-085b4578e30e","HCM 447.txt","meadow and pasture in Mora iuxta Herefordiam","char-offset:184","PLACE","","","","","","","UNVERIFIED","Agricultural","","",""
"41b1d8a3-d019-41df-ab0d-8b09dfbfdd0d","HCM 447.txt","river running from fiotheleswall","char-offset:444","PLACE","","","","","","","UNVERIFIED","Natural Feature|OCR","river runing from Rothelewalle
","",""
"ef373636-8a7a-444d-b95c-be564101aa0f","HCM 447.txt","fiotheleswall","char-offset:463","PLACE","","","","","","","UNVERIFIED","Natural Feature|OCR","Rotheleswalle, in Mora Canonicorum","",""
"273ed5ae-6604-4955-9c37-b3758f2c694c","HCM 447.txt","la Larre","char-offset:645","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","la Barre
","",""
"483a6aa8-7499-4f1d-bbda-ede6cf3dba6d","HCM 466.txt","Yarchulle","char-offset:38","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"3470c109-5045-4bdb-bdd8-9115ccf60bfa","HCM 466.txt","Hyneton","char-offset:67","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"d480c0cc-9dc3-48e0-bcb5-20fb106dacfd","HCM 466.txt","Euesham","char-offset:106","PLACE","http://mapoflondon.uvic.ca/STED2.htm","St. Edmund the Bishop and Mary Magdalen, Charnel House and Chapel of","","","","","UNVERIFIED","Nominative|Settlement","","",""
"ef41f7a6-841c-4f95-a4d1-57611c3359d5","HCM 466.txt","Mora","char-offset:238","PLACE","http://sws.geonames.org/2513588","Mora","","39.68492","-3.77394","","UNVERIFIED","Nominative|Settlement","","",""
"e569d46d-9d28-4286-ab6d-99baa306b728","HCM 466.txt","Mora Canon icorum","char-offset:309","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"5c80ec37-864e-4151-bc64-638e5d5a9c94","HCM 466.txt","Mora","char-offset:556","PLACE","http://sws.geonames.org/2513588","Mora","","39.68492","-3.77394","","UNVERIFIED","Nominative|Settlement","","",""
"3f01ebb8-2ecf-428a-a4dd-04415d76248d","HCM 466.txt","lecche","char-offset:614","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
